Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,3183.540039,3189.25,3135.26001,3135.659912,3135.659912,3444700
2020-11-18,3134.0,3140.0,3105.100098,3105.459961,3105.459961,2916800
2020-11-19,3105.310059,3125.0,3080.919922,3117.02002,3117.02002,3010300
2020-11-20,3117.02002,3132.889893,3098.050049,3099.399902,3099.399902,3374400
2020-11-23,3116.699951,3139.75,3065.459961,3098.389893,3098.389893,4708900
2020-11-24,3100.5,3134.25,3086.26001,3118.060059,3118.060059,3602100
2020-11-25,3141.870117,3198.0,3140.26001,3185.070068,3185.070068,3790400
2020-11-27,3211.26001,3216.189941,3190.050049,3195.340088,3195.340088,2392900
2020-11-30,3208.47998,3228.389893,3125.550049,3168.040039,3168.040039,4063900
2020-12-01,3188.5,3248.949951,3157.179932,3220.080078,3220.080078,4537000
2020-12-02,3221.649902,3232.0,3173.26001,3203.530029,3203.530029,3129300
2020-12-03,3205.459961,3228.639893,3181.310059,3186.72998,3186.72998,2892000
2020-12-04,3198.209961,3198.209961,3158.76001,3162.580078,3162.580078,2913600
2020-12-07,3156.47998,3180.76001,3141.689941,3158.0,3158.0,2751300
2020-12-08,3158.899902,3184.129883,3120.02002,3177.290039,3177.290039,3286300
2020-12-09,3167.889893,3174.429932,3088.0,3104.199951,3104.199951,4100800
2020-12-10,3088.98999,3142.100098,3076.0,3101.48999,3101.48999,3030200
2020-12-11,3096.659912,3118.669922,3072.820068,3116.419922,3116.419922,3064700
2020-12-14,3143.0,3190.469971,3126.0,3156.969971,3156.969971,4155800
2020-12-15,3181.01001,3188.5,3130.48999,3165.120117,3165.120117,3319500
2020-12-16,3176.01001,3247.0,3163.679932,3240.959961,3240.959961,4427600
2020-12-17,3250.0,3263.51001,3221.0,3236.080078,3236.080078,3474300
2020-12-18,3243.98999,3249.419922,3171.600098,3201.649902,3201.649902,5995700
2020-12-21,3200.01001,3226.969971,3166.0,3206.179932,3206.179932,3836800
2020-12-22,3202.840088,3222.0,3180.080078,3206.52002,3206.52002,2369400
2020-12-23,3205.0,3210.129883,3184.169922,3185.27002,3185.27002,2093800
2020-12-24,3193.899902,3202.0,3169.0,3172.689941,3172.689941,1451900
2020-12-28,3194.0,3304.0,3172.689941,3283.959961,3283.959961,5686800
2020-12-29,3309.939941,3350.649902,3281.219971,3322.0,3322.0,4872900
2020-12-30,3341.0,3342.100098,3282.469971,3285.850098,3285.850098,3209300
2020-12-31,3275.0,3282.919922,3241.199951,3256.929932,3256.929932,2957200
2021-01-04,3270.0,3272.0,3144.02002,3186.629883,3186.629883,4411400
2021-01-05,3166.01001,3223.379883,3165.060059,3218.51001,3218.51001,2655500
2021-01-06,3146.47998,3197.51001,3131.159912,3138.379883,3138.379883,4394800
2021-01-07,3157.0,3208.540039,3155.0,3162.159912,3162.159912,3514500
2021-01-08,3180.0,3190.639893,3142.199951,3182.699951,3182.699951,3537700
2021-01-11,3148.01001,3156.379883,3110.0,3114.209961,3114.209961,3683400
2021-01-12,3120.0,3142.139893,3086.0,3120.830078,3120.830078,3514600
2021-01-13,3128.439941,3189.949951,3122.080078,3165.889893,3165.889893,3321200
2021-01-14,3167.52002,3178.0,3120.590088,3127.469971,3127.469971,3070900
2021-01-15,3123.02002,3142.550049,3095.169922,3104.25,3104.25,4244000
2021-01-19,3107.0,3145.0,3096.0,3120.76001,3120.76001,3305100
2021-01-20,3181.98999,3279.800049,3175.0,3263.379883,3263.379883,5309800
2021-01-21,3293.0,3348.550049,3289.570068,3306.98999,3306.98999,4936100
2021-01-22,3304.310059,3321.909912,3283.159912,3292.22998,3292.22998,2821900
2021-01-25,3328.5,3363.889893,3243.149902,3294.0,3294.0,3749800
2021-01-26,3296.360107,3338.0,3282.870117,3326.129883,3326.129883,2955200
2021-01-27,3341.48999,3346.52002,3207.080078,3232.580078,3232.580078,4660200
2021-01-28,3235.040039,3301.679932,3228.689941,3237.620117,3237.620117,3149200
2021-01-29,3230.0,3236.98999,3184.550049,3206.199951,3206.199951,4293600
2021-02-01,3242.360107,3350.26001,3235.030029,3342.879883,3342.879883,4160200
2021-02-02,3380.0,3427.73999,3361.129883,3380.0,3380.0,7098600
2021-02-03,3425.01001,3434.0,3308.620117,3312.530029,3312.530029,7088800
2021-02-04,3330.0,3347.0,3277.75,3331.0,3331.0,3670700
2021-02-05,3319.0,3377.0,3302.709961,3352.149902,3352.149902,3620800
2021-02-08,3358.5,3365.0,3304.0,3322.939941,3322.939941,3257400
2021-02-09,3312.48999,3338.0,3297.840088,3305.0,3305.0,2203500
